GLST,CEME9016,2011-04-04 00:00:00.0,11050,EARTHLEAKAGEBOX,Electrical Leads & Accessories,TOOLS & EQUIPMENT
GLST,CEME9016,2011-04-04 00:00:00.0,11050,WELD575D,Welders - Motorised,WELDING
GLST,CEME9016,2011-04-04 00:00:00.0,11050,POS&NEGLEADSET,Welders - Accessories,WELDING
GLST,CEME9016,2011-04-04 00:00:00.0,11050,CHAINBLOCKMAN2T6M,Chain Blocks,LIFT  SHIFT & PROPPING
GLST,CEME9016,2011-04-04 00:00:00.0,11050,CUMALONG0.75T,Winches,LIFT  SHIFT & PROPPING
GLST,CEME9016,2011-04-04 00:00:00.0,11050,CHAINBLOCKMAN1T6M,Chain Blocks,LIFT  SHIFT & PROPPING
GLST,CEME9016,2011-04-04 00:00:00.0,11050,EXHAUSTFAN240V300MM,Fans,TOOLS & EQUIPMENT
GLST,CEME9016,2011-04-04 00:00:00.0,11050,CUMALONG1.5T,Winches,LIFT  SHIFT & PROPPING
GLST,CEME9016,2011-04-04 00:00:00.0,11050,MISCEQUIPMENT,Miscellaneous - Tools,TOOLS & EQUIPMENT
GLST,CEME9016,2011-04-04 00:00:00.0,11050,CUMALONG1.5T,Winches,LIFT  SHIFT & PROPPING
GLST,CEME9016,2011-04-04 00:00:00.0,11050,CHAINBLOCKMAN1T,Chain Blocks,LIFT  SHIFT & PROPPING
GLST,CEME9016,2011-04-04 00:00:00.0,11050,CHAINBLOCKMAN1T3M,Chain Blocks,LIFT  SHIFT & PROPPING
GLST,CEME9016,2011-04-04 00:00:00.0,11050,DISTBOARDTHREEPHASE63A,Generators - Accessories,GENERATORS & POWER DISTRIBUTION
