COFF,LEIG3333,2010-11-10 00:00:00.0,10905,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-10 00:00:00.0,10905,HOSELAYFLAT50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-11 00:00:00.0,10906,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
COFF,LEIG3333,2010-11-12 00:00:00.0,10907,ROLLERSMOOTH20TSD,Compaction - Rollers - Single Drum Smooth,COMPACTION
COFF,LEIG3333,2010-11-14 00:00:00.0,10909,LIGHTTOWER6000WHYD,Lighting Towers,LIGHTING
COFF,LEIG3333,2010-11-14 00:00:00.0,10909,LIGHTTOWER6000WHYD,Lighting Towers,LIGHTING
COFF,LEIG3333,2010-11-14 00:00:00.0,10909,LIGHTTOWER6000WHYD,Lighting Towers,LIGHTING
COFF,LEIG3333,2010-11-14 00:00:00.0,10909,LIGHTTOWER6000WHYD,Lighting Towers,LIGHTING
COFF,LEIG3333,2010-11-14 00:00:00.0,10909,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
COFF,LEIG3333,2010-11-14 00:00:00.0,10909,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
COFF,LEIG3333,2010-11-14 00:00:00.0,10909,LIGHTTOWER6000WNIGHT/S,Lighting Towers,LIGHTING
COFF,LEIG3333,2010-11-16 00:00:00.0,10911,TELEHANDLER2.5T6M,Materials Handling - Telehandler,MATERIALS HANDLING
COFF,LEIG3333,2010-11-17 00:00:00.0,10912,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
COFF,LEIG3333,2010-11-17 00:00:00.0,10912,TELEHANDLER JIB GENIE,Materials Handling - Telehandler Accessories,MATERIALS HANDLING
COFF,LEIG3333,2010-11-22 00:00:00.0,10917,DIAMONDBLADE406MM(16),Masonry Blades,CONCRETE & MASONRY
COFF,LEIG3333,2010-11-22 00:00:00.0,10917,SAWDEMOLITION406MM,Masonry Saws,CONCRETE & MASONRY
COFF,LEIG3333,2010-11-22 00:00:00.0,10917,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
COFF,LEIG3333,2010-11-23 00:00:00.0,10918,PORTABLERESCUEKIT,Confined Space Entry,INDUSTRIAL TOOLS & EQUIPMENT
COFF,LEIG3333,2010-11-23 00:00:00.0,10918,GASDETECTIONKIT,Confined Space Entry,INDUSTRIAL TOOLS & EQUIPMENT
COFF,LEIG3333,2010-11-23 00:00:00.0,10918,TRIPOD(RESCUEMAST),Confined Space Entry,INDUSTRIAL TOOLS & EQUIPMENT
COFF,LEIG3333,2010-11-25 00:00:00.0,10920,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-25 00:00:00.0,10920,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-25 00:00:00.0,10920,CHAINSAWP430MM,Landscaping Equipment,LANDSCAPING
COFF,LEIG3333,2010-11-25 00:00:00.0,10920,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
COFF,LEIG3333,2010-11-26 00:00:00.0,10921,HOSELAYFLAT100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-26 00:00:00.0,10921,PLATECOMPACTORMEDD,Compaction - Rammers & Vibrating Plates,COMPACTION
COFF,LEIG3333,2010-11-26 00:00:00.0,10921,PUMP100MMCD100MSILENCED,Pumps - Silenced,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-26 00:00:00.0,10921,HOSESUCTION100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-29 00:00:00.0,10924,BBQ,Portable Buildings - Site Accessories,SITE ACCOMMODATION
COFF,LEIG3333,2010-12-02 00:00:00.0,10927,DIAMONDBLADE406MM(16),Masonry Blades,CONCRETE & MASONRY
COFF                ,LEIG3333,2010-12-02 00:00:00.0,10927,PUMP75MMFIRE,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-02 00:00:00.0,10927,HOSEDISCHARGE50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-02 00:00:00.0,10927,HOSELAYFLAT75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-02 00:00:00.0,10927,HOSELAYFLAT75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-02 00:00:00.0,10927,HOSELAYFLAT75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-02 00:00:00.0,10927,PUMP75MMTRASHP,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-02 00:00:00.0,10927,PUMP75MMTRASHP,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-02 00:00:00.0,10927,HOSESUCTION75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-02 00:00:00.0,10927,HOSESUCTION75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-02 00:00:00.0,10927,SAWDEMOLITION406MM,Masonry Saws,CONCRETE & MASONRY
COFF                ,LEIG3333,2010-12-02 00:00:00.0,10927,HOSESUCTION100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-04 00:00:00.0,10929,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
COFF                ,LEIG3333,2010-12-04 00:00:00.0,10929,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
COFF                ,LEIG3333,2010-12-04 00:00:00.0,10929,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
COFF                ,LEIG3333,2010-12-04 00:00:00.0,10929,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
COFF                ,LEIG3333,2010-12-04 00:00:00.0,10929,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
COFF                ,LEIG3333,2010-12-04 00:00:00.0,10929,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
COFF                ,LEIG3333,2010-12-04 00:00:00.0,10929,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
COFF                ,LEIG3333,2010-12-04 00:00:00.0,10929,LIGHTTOWER6000WNIGHT/S,Lighting Towers,LIGHTING
COFF,LEIG3333,2010-12-07 00:00:00.0,10932,STANDPIPE200MM,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,PLATECOMPACTORMEDD,Compaction - Rammers & Vibrating Plates,COMPACTION
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,PUMP75MMTRASHP,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,PUMP75MMFIRE,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,PUMP150MMYAKKATRAILER,Pumps - Silenced,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,HOSESUCTION150MMXMTR,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,HOSELAYFLAT75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,HOSELAYFLAT75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,HOSELAYFLAT75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,HOSELAYFLAT150MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,PUMP75MMTRASHP,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,STRAINER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,PUMP75MMTRASHP,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,HOSESUCTION75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,HOSESUCTION75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-08 00:00:00.0,10933,HOSESUCTION100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-09 00:00:00.0,10934,LASERDUALGRADEGL700SERIES,Measurement Equipment,GROUND EQUIPMENT
COFF                ,LEIG3333,2010-12-09 00:00:00.0,10934,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
COFF                ,LEIG3333,2010-12-09 00:00:00.0,10934,HOSESUCTION150MMXMTR,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-09 00:00:00.0,10934,HOSELAYFLAT150MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-09 00:00:00.0,10934,PUMP150MMYAKKATRAILER,Pumps - Silenced,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-09 00:00:00.0,10934,STRAINER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-09 00:00:00.0,10934,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
COFF                ,LEIG3333,2010-12-09 00:00:00.0,10934,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
COFF,LEIG3333,2010-12-09 00:00:00.0,10934,LASERLEVELTRIPOD,Measurement Equipment,GROUND EQUIPMENT
COFF,LEIG3333,2010-12-10 00:00:00.0,10935,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-10 00:00:00.0,10935,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
COFF,LEIG3333,2010-12-10 00:00:00.0,10935,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
COFF,LEIG3333,2010-12-10 00:00:00.0,10935,HOSELAYFLAT50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-10 00:00:00.0,10935,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-13 00:00:00.0,10938,SAWDEMOLITION406MM,Masonry Saws,CONCRETE & MASONRY
COFF,LEIG3333,2010-12-13 00:00:00.0,10938,DIAMONDBLADE406MM(16),Masonry Blades,CONCRETE & MASONRY
COFF                ,LEIG3333,2010-12-13 00:00:00.0,10938,KNUCKLE34D,Access - Knuckle Booms,ACCESS
COFF,LEIG3333,2010-12-14 00:00:00.0,10939,BBQ,Portable Buildings - Site Accessories,SITE ACCOMMODATION
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,HOSELAYFLAT100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,HOSELAYFLAT100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-12-15 00:00:00.0,10940,KNUCKLE45D,Access - Knuckle Booms,ACCESS
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,RAMMER2STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,HOSESUCTION150MMXMTR,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,BREAKERAIRMEDIUM,Air Breakers,AIR & AIR ACCESSORIES
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
