EAGS,THIE1921,2010-10-20 00:00:00.0,10884,WATERBLAST2000PSIPCOLD,Water Blasters,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-20 00:00:00.0,10884,SAWCIRCULAR240V235MM,Power Tools & Accessories,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-20 00:00:00.0,10884,CHISELS,Air Breakers - Attachments,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-20 00:00:00.0,10884,WELDLEADEXT,Welders - Accessories,WELDING
EAGS,THIE1921,2010-10-20 00:00:00.0,10884,WATERBLAST2000PSIPCOLD,Water Blasters,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,VACUUMCLEANERWETDRYLGE,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,WELDMIG-240V,Welders - Electric,WELDING
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,VACUUMCLEANERWETDRYLGE,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,VACUUMCLEANERWETDRYLGE,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,VACUUMCLEANERWETDRYLGE,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,VACUUMCLEANERWETDRYLGE,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,TIPPER2-3TDUALCAB,Trucks & Vehicles,TRUCKS  VEHICLES & TRAILERS
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,ROLLERSMOOTH2-3TDD,Compaction - Rollers - Double Drum Smooth,COMPACTION
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,VACUUMCLEANERWETDRYLGE,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,GENERATOR20KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,VACUUMCLEANERWETDRYLGE,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,GENERATOR6-8KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,PUMP50MM212PETROLFDRIVE,Pumps - Small,PUMPS & FLUID MANAGEMENT
EAGS,THIE1921,2010-10-21 00:00:00.0,10885,GENERATOR6-8KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,NEEDLEGUNAIR,Air Hand Tools,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,BRUSHCUTTERSML,Landscaping Equipment,LANDSCAPING
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,VIBSHAFT28MMFLEXDRIVE,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,VIBSHAFT28MMFLEXDRIVE,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,WIREFEEDERLN25,Welders - Accessories,WELDING
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,WLEAD,Welders - Accessories,WELDING
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,BRUSHCUTTERLGE,Landscaping Equipment,LANDSCAPING
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,WELD575D,Welders - Motorised,WELDING
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,COMP180D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,SAFETYEQUIPMENT,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,NEEDLEGUNAIR,Air Hand Tools,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,WELDLEADEXT,Welders - Accessories,WELDING
EAGS,THIE1921,2010-10-22 00:00:00.0,10886,VIBSHAFT25MMFLEXDRIVE,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-23 00:00:00.0,10887,DRIVEUNITDIESEL,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-23 00:00:00.0,10887,BRUSHCUTTERSML,Landscaping Equipment,LANDSCAPING
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,COMP375D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,GENERATOR6-8KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,FANMANCOOLER240V,Fans,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,CONCRETEMOWERE,Concrete,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,DRIVEUNITDIESEL,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,GENERATOR5KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,GENERATOR6-8KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,PUMP212,Pumps - Small,PUMPS & FLUID MANAGEMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,PUMP212,Pumps - Small,PUMPS & FLUID MANAGEMENT
EAGS,THIE1921,2010-10-25 00:00:00.0,10889,RADIO2WAYPORT,Miscellaneous - Tools,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-26 00:00:00.0,10890,SCISSOR26D,Access - Scissor Lifts,ACCESS
EAGS,THIE1921,2010-10-26 00:00:00.0,10890,BUCKETEXC_450MM,Earthmoving - Excavators - Attachments,EARTHMOVING
EAGS,THIE1921,2010-10-26 00:00:00.0,10890,SCISSOR26D,Access - Scissor Lifts,ACCESS
EAGS,THIE1921,2010-10-26 00:00:00.0,10890,BUCKETEXC600MM_800MM,Earthmoving - Excavators - Attachments,EARTHMOVING
EAGS,THIE1921,2010-10-26 00:00:00.0,10890,TRAILEREXCAVATOR,Trailers,TRUCKS  VEHICLES & TRAILERS
EAGS,THIE1921,2010-10-26 00:00:00.0,10890,VACUUMJUMBO200LT,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-26 00:00:00.0,10890,COMP175D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-26 00:00:00.0,10890,VACUUMCLEANERWETDRYLGE,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-26 00:00:00.0,10890,EXCAVATOR1.5T,Earthmoving - Mini Excavators,EARTHMOVING
