ROXD,BHPB6007,2010-11-25 00:00:00.0,10920,BOOM125D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-11-25 00:00:00.0,10920,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
ROXD                ,BHPB6007,2010-11-26 00:00:00.0,10921,KNUCKLE80D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-11-26 00:00:00.0,10921,FTRUCK2.5RT4WD,Materials Handling - Forklift,MATERIALS HANDLING
ROXD,BHPB6007,2010-11-29 00:00:00.0,10924,BOOM66D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-11-30 00:00:00.0,10925,KNUCKLE60D,Access - Knuckle Booms,ACCESS
ROXD                ,BHPB6007,2010-11-30 00:00:00.0,10925,FORKLIFT2.5TDIESEL,Materials Handling - Forklift,MATERIALS HANDLING
ROXD,BHPB6007,2010-12-01 00:00:00.0,10926,KNUCKLE60D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-01 00:00:00.0,10926,SKIDSTEERMEDIUM,Earthmoving - Skid Steer - Loaders,EARTHMOVING
ROXD,BHPB6007,2010-12-01 00:00:00.0,10926,SKIDSTEERMEDIUM,Earthmoving - Skid Steer - Loaders,EARTHMOVING
ROXD,BHPB6007,2010-12-01 00:00:00.0,10926,KNUCKLE60D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-01 00:00:00.0,10926,GENERATOR20KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-12-02 00:00:00.0,10927,PIPESCREWINGMACHINE240V,Plumbers Equipment,TOOLS & EQUIPMENT
ROXD,BHPB6007,2010-12-02 00:00:00.0,10927,INTEGRATEDTOOLCARRIER12T,Earthmoving - Wheel Loader/ITC  ,EARTHMOVING
ROXD,BHPB6007,2010-12-03 00:00:00.0,10928,GENERATOR60KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-12-03 00:00:00.0,10928,INTEGRATEDTOOLCARRIER12T,Earthmoving - Wheel Loader/ITC  ,EARTHMOVING
ROXD                ,BHPB6007,2010-12-04 00:00:00.0,10929,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD                ,BHPB6007,2010-12-05 00:00:00.0,10930,KNUCKLE45D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-05 00:00:00.0,10930,BOOM125D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-12-06 00:00:00.0,10931,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
ROXD,BHPB6007,2010-12-06 00:00:00.0,10931,HOSEDISCHARGE50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
ROXD,BHPB6007,2010-12-06 00:00:00.0,10931,PUMP75MMDIAPHRAMAIR,Pumps - Small,PUMPS & FLUID MANAGEMENT
ROXD,BHPB6007,2010-12-06 00:00:00.0,10931,SUCTIONHOSE50MMX6M,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
ROXD,BHPB6007,2010-12-07 00:00:00.0,10932,PUMP150MMVP150SSILENCED,Pumps - Silenced,PUMPS & FLUID MANAGEMENT
ROXD,BHPB6007,2010-12-07 00:00:00.0,10932,INTEGRATEDTOOLCARRIER12T,Earthmoving - Wheel Loader/ITC  ,EARTHMOVING
ROXD                ,BHPB6007,2010-12-08 00:00:00.0,10933,BOOM86D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-12-08 00:00:00.0,10933,GENERATOR45KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-12-08 00:00:00.0,10933,KNUCKLE45D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-09 00:00:00.0,10934,KNUCKLE80D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-09 00:00:00.0,10934,KNUCKLE45E,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-10 00:00:00.0,10935,SKIDSTEERMEDIUM,Earthmoving - Skid Steer - Loaders,EARTHMOVING
ROXD,BHPB6007,2010-12-10 00:00:00.0,10935,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-12-10 00:00:00.0,10935,IMPACTWRENCHAIR19MM,Air Hand Tools,AIR & AIR ACCESSORIES
ROXD,BHPB6007,2010-12-10 00:00:00.0,10935,TILTPROPMINI2.6M-4.4M,Propping - General,LIFT  SHIFT & PROPPING
ROXD,BHPB6007,2010-12-10 00:00:00.0,10935,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
ROXD,BHPB6007,2010-12-11 00:00:00.0,10936,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-12-11 00:00:00.0,10936,KNUCKLE60D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-11 00:00:00.0,10936,KNUCKLE80D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-11 00:00:00.0,10936,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-12-11 00:00:00.0,10936,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-12-11 00:00:00.0,10936,KNUCKLE45D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-11 00:00:00.0,10936,KNUCKLE45D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-11 00:00:00.0,10936,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-12-11 00:00:00.0,10936,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-12-11 00:00:00.0,10936,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-12-12 00:00:00.0,10937,INTEGRATEDTOOLCARRIER12T,Earthmoving - Wheel Loader/ITC  ,EARTHMOVING
ROXD,BHPB6007,2010-12-13 00:00:00.0,10938,SCISSOR26E,Access - Scissor Lifts,ACCESS
ROXD,BHPB6007,2010-12-13 00:00:00.0,10938,BOOM66D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-12-13 00:00:00.0,10938,SCISSOR43D,Access - Scissor Lifts,ACCESS
ROXD                ,BHPB6007,2010-12-14 00:00:00.0,10939,WIREFEEDERLN25,Welders - Accessories,WELDING
ROXD                ,BHPB6007,2010-12-14 00:00:00.0,10939,CHIPPERDRILLHAMMERAIR,Air Breakers,AIR & AIR ACCESSORIES
ROXD                ,BHPB6007,2010-12-14 00:00:00.0,10939,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
ROXD,BHPB6007,2010-12-14 00:00:00.0,10939,GENERATOR200KVAD,Generators - Diesel Medium,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-12-14 00:00:00.0,10939,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD                ,BHPB6007,2010-12-14 00:00:00.0,10939,WELD575D,Welders - Motorised,WELDING
ROXD                ,BHPB6007,2010-12-14 00:00:00.0,10939,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
ROXD,BHPB6007,2010-12-14 00:00:00.0,10939,BOOM66D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-12-14 00:00:00.0,10939,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-12-14 00:00:00.0,10939,BOOM66D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-12-16 00:00:00.0,10941,INTEGRATEDTOOLCARRIER12T,Earthmoving - Wheel Loader/ITC  ,EARTHMOVING
ROXD                ,BHPB6007,2010-12-16 00:00:00.0,10941,BOOM60BC,Access - Straight Booms,ACCESS
ROXD                ,BHPB6007,2010-12-18 00:00:00.0,10943,BOOM86D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-12-18 00:00:00.0,10943,KNUCKLE45D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-20 00:00:00.0,10945,SCISSOR26E,Access - Scissor Lifts,ACCESS
ROXD,BHPB6007,2010-12-20 00:00:00.0,10945,BOOM66D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-12-20 00:00:00.0,10945,SCISSOR43D,Access - Scissor Lifts,ACCESS
ROXD,BHPB6007,2010-12-21 00:00:00.0,10946,KNUCKLE45D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-12-23 00:00:00.0,10948,SCISSOR20E,Access - Scissor Lifts,ACCESS
