WORS,BHPB8632,2010-10-30 00:00:00.0,10894,WELD575D,Welders - Motorised,WELDING
WORS,BHPB8632,2010-10-30 00:00:00.0,10894,KNUCKLE125D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-30 00:00:00.0,10894,COMP400DAC,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-10-30 00:00:00.0,10894,WATERBLAST1500PSI240VH/C,Water Blasters,FLOOR & CLEANING EQUIPMENT
WORS,BHPB8632,2010-10-30 00:00:00.0,10894,DUCTING400MMX5M,Fans,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-10-30 00:00:00.0,10894,AMERICFANPNEUMATIC300MM,Fans,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-10-31 00:00:00.0,10895,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,PLATECOMPACTORSMLP,Compaction - Rammers & Vibrating Plates,COMPACTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,OILERINLINE,Offshore Equipment,OFFSHORE
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,OILERINLINE,Offshore Equipment,OFFSHORE
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,OILERINLINE,Offshore Equipment,OFFSHORE
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,OILERINLINE,Offshore Equipment,OFFSHORE
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WIREFEEDERLN25,Welders - Accessories,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LIGHTTOWER6000WNIGHT/S,Lighting Towers,LIGHTING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,AMERICFANPNEUMATIC300MM,Fans,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,AMERICFANPNEUMATIC300MM,Fans,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,OILERINLINE,Offshore Equipment,OFFSHORE
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,EXHAUSTFAN240V400MM,Fans,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
